**** Analysis Summary ****

Time of run: ,03/16/23 18:33
Concentration file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_conc_cor_v2.csv
Uncertainty file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_uncertainty_cor_v2.csv
Configuration file: ,


**** Fpeak Run Summary ****

Base model run number:         ,59
Number of Fpeak runs:          ,5
Base random seed:              ,86
Number of factors:             ,9
Extra modeling uncertainty (%):,0

Fpeak Run Summary Table:

Fpeak #,Strength,dQ(Robust),Q(Robust),% dQ(Robust),Q(Aux),Q(True)     ,Converged,# Steps
1,0.5,210.7      ,21747.3    ,0.97    ,209.32    ,38141.8    ,Yes      ,730
2,-0.5,196.7      ,21733.3    ,0.91    ,201.77    ,38195.4    ,Yes      ,344
3,1,853.9      ,22390.5    ,3.81    ,844.11    ,38116.8    ,Yes      ,1306
4,-1,768.3      ,22304.9    ,3.44    ,771.02    ,38249.7    ,Yes      ,879
5,1.5,2020.7      ,23557.3    ,8.58    ,1986.51    ,38081.2    ,Yes      ,3294

Factor Profiles (conc. of species) from Fpeak Run #1, Strength = 0.5 (Convergent Run)

2,09/22/21                                    ,2.361100E-001   ,5.654800E-001   ,2.159800E+000   ,2.106400E-001   ,3.129200E-001   ,-1.329200E-001  ,8.897000E-001   ,1.590900E+000   ,1.091700E+000   
2,09/23/21                                    ,1.537600E-001   ,1.387900E+000   ,1.916000E+000   ,3.845400E-001   ,8.565000E-001   ,-1.066900E-001  ,5.901900E-001   ,1.169300E+000   ,1.216800E+000   
2,09/24/21                                    ,8.810500E+000   ,1.952900E+000   ,8.239600E-001   ,1.122100E+000   ,3.269800E-001   ,-1.140900E-001  ,4.824400E-001   ,3.541300E+000   ,1.556700E+000   
2,09/25/21                                    ,-1.188900E-002  ,-4.682400E-002  ,1.042600E+000   ,2.695000E-002   ,-2.000000E-001  ,4.134200E-003   ,-1.186800E-002  ,-2.714100E-002  ,5.656200E-003   
2,09/26/21                                    ,-9.088000E-003  ,-3.801400E-002  ,8.254100E-001   ,2.186900E-002   ,-1.735500E-001  ,3.684600E-003   ,-4.121300E-004  ,-2.731100E-002  ,1.298600E-002   
2,09/27/21                                    ,-9.216800E-002  ,9.820600E-001   ,3.373800E-001   ,7.419600E-001   ,1.310000E+000   ,-6.004100E-002  ,2.942000E-001   ,2.595800E+000   ,-1.165800E-001  
2,09/28/21                                    ,-7.292700E-002  ,1.277800E+000   ,2.816900E-001   ,1.207000E-001   ,1.019300E+000   ,-3.991400E-002  ,2.381100E-001   ,2.069100E+000   ,-7.736400E-002  
2,09/29/21                                    ,2.091200E+000   ,7.302400E-001   ,5.156500E-001   ,-1.840900E-001  ,1.130600E+000   ,-2.903700E-002  ,4.309300E-001   ,1.401400E+000   ,-8.183300E-002  
2,09/30/21                                    ,2.934500E+000   ,-1.447300E-001  ,1.552800E+000   ,-8.684200E-002  ,1.456500E+000   ,-1.982600E-002  ,-2.000000E-001  ,1.359200E-001   ,1.095100E+000   
2,10/01/21                                    ,3.471300E-001   ,3.483200E-001   ,1.144000E+000   ,-1.948800E-001  ,1.557400E+000   ,-5.760300E-002  ,2.366000E-001   ,3.861400E-001   ,9.874900E-001   
2,10/02/21                                    ,1.850000E-001   ,-1.056700E-002  ,1.840800E+000   ,-1.703200E-001  ,1.573600E+000   ,-4.626200E-002  ,1.764200E-001   ,2.062600E-001   ,6.654600E-001   
2,10/03/21                                    ,4.677200E-001   ,-3.337800E-002  ,2.472600E+000   ,-1.237800E-001  ,1.229300E+000   ,-4.692900E-002  ,1.144300E-001   ,7.881600E-001   ,9.020900E-001   
2,10/04/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
2,10/05/21                                    ,3.756400E-001   ,1.332000E-002   ,6.396800E-001   ,8.316500E-001   ,3.862700E+000   ,6.157600E-002   ,-1.904600E-001  ,6.067600E-002   ,-1.735300E-001  
2,10/06/21                                    ,-5.343900E-002  ,6.782800E-001   ,-1.436300E-001  ,7.476800E+000   ,3.127500E+000   ,8.050400E+000   ,-2.000000E-001  ,3.793100E-001   ,5.109400E-001   
2,10/07/21                                    ,-7.655900E-002  ,1.438400E-001   ,1.098400E-001   ,2.165800E+000   ,3.201600E+000   ,4.468800E+000   ,6.803100E-002   ,-8.304600E-002  ,-1.466700E-001  
2,10/08/21                                    ,-1.654700E-002  ,1.417600E-002   ,2.340200E-001   ,-7.411200E-003  ,1.872600E-001   ,2.519600E-003   ,7.336800E-004   ,-4.362500E-003  ,2.018900E-002   
2,10/09/21                                    ,-2.000000E-001  ,-1.466800E-001  ,-2.000000E-001  ,5.339000E+000   ,3.310400E+000   ,5.505600E+000   ,-1.154800E-001  ,2.637700E-001   ,-1.899800E-001  
2,10/10/21                                    ,4.891300E-001   ,4.056000E-001   ,2.755600E-001   ,1.904500E+000   ,2.744000E+000   ,5.798600E+000   ,-2.000000E-001  ,1.371600E+000   ,2.766000E-001   
2,10/11/21                                    ,-1.992100E-001  ,-2.000000E-001  ,2.797600E-001   ,2.009400E+000   ,4.524900E+000   ,3.295200E+000   ,-2.000000E-001  ,-2.000000E-001  ,-2.000000E-001  
2,10/12/21                                    ,-1.871400E-001  ,7.587700E-002   ,4.203800E-001   ,6.785900E-001   ,4.079500E+000   ,-4.788200E-002  ,-1.129600E-001  ,-2.000000E-001  ,5.451100E-002   
2,10/13/21                                    ,-2.000000E-001  ,2.706300E-001   ,5.204100E-001   ,1.702900E+000   ,3.706600E+000   ,-2.729900E-002  ,-2.000000E-001  ,3.720500E-001   ,8.041400E-003   
2,10/14/21                                    ,-1.812000E-001  ,3.876200E-001   ,1.762900E-001   ,3.557500E+000   ,3.494000E+000   ,4.448400E+000   ,-1.474200E-001  ,-2.000000E-001  ,3.502300E-002   
2,10/15/21                                    ,-6.898100E-002  ,6.546800E-001   ,1.281100E+000   ,-2.780800E-002  ,8.524700E-001   ,1.474700E-002   ,-2.000000E-001  ,5.583500E-002   ,-5.027400E-002  
2,10/16/21                                    ,-8.960900E-003  ,-4.215800E-002  ,8.642500E-001   ,2.324400E-002   ,-1.911300E-001  ,3.651100E-003   ,4.758700E-006   ,-2.863800E-002  ,1.221600E-002   
2,10/17/21                                    ,-1.176300E-001  ,3.542100E-002   ,6.397300E-001   ,8.431400E-001   ,1.430600E+000   ,5.416000E+000   ,-3.365200E-002  ,-2.000000E-001  ,-6.044600E-002  
2,10/18/21                                    ,-2.232600E-002  ,7.813900E-003   ,3.538700E-001   ,-1.047600E-002  ,2.462700E-001   ,1.870300E-003   ,-3.158100E-003  ,-1.397800E-003  ,1.268800E-002   
2,10/19/21                                    ,-1.326200E-001  ,5.001200E-001   ,-2.359200E-002  ,1.282700E+000   ,1.923600E+000   ,6.121200E+000   ,-6.440800E-002  ,-2.000000E-001  ,-6.237200E-002  
2,10/20/21                                    ,-1.296500E-001  ,1.155400E+000   ,8.732700E-002   ,1.700600E+000   ,1.832300E+000   ,7.325200E+000   ,-2.000000E-001  ,3.788100E-001   ,-7.843900E-002  
2,10/21/21                                    ,-1.272000E-001  ,7.931000E-001   ,6.118300E-001   ,1.273100E+000   ,1.623400E+000   ,5.022700E+000   ,-2.000000E-001  ,1.519000E-001   ,1.639500E-001   
2,10/22/21                                    ,-1.653200E-001  ,1.225400E+000   ,-2.000000E-001  ,2.613100E+000   ,1.717900E+000   ,1.026700E+001   ,-2.000000E-001  ,-2.000000E-001  ,1.097900E+000   
2,10/23/21                                    ,-3.808200E-002  ,2.612700E-002   ,3.814500E-001   ,9.003700E-003   ,2.946800E-001   ,-1.287800E-003  ,-7.323000E-002  ,-1.053300E-001  ,4.825500E-001   
2,10/24/21                                    ,-1.423700E-001  ,5.017000E-001   ,1.288600E-001   ,-2.000000E-001  ,2.127300E+000   ,5.610200E+000   ,-7.100400E-002  ,4.785200E-001   ,-7.052600E-002  
